,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
38,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.313134670257568,4.40361738204956,90.3039901256561,37.3725562095642,0.202080726623535,,0.28799843788147,3.44584941864014,5.2720205783844,0.868935823440552,8.65992069244385,0.591591596603394,0.00116133689880371,0.0106184482574463,0.00277233123779297,0.0197417736053467,1.10733008384705,88.5688626766205,0.313167810440063,0.000244855880737305,1.22659611701965,5.86828303337097,0.776661157608032,3.67255997657776,0.664408683776855,0.00108194351196289,0.00953340530395508,0.00279688835144043,0.017305850982666,1.28411626815796,35.3914923667908
39,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1550.2755,2225541.0,273.387531153,970.600398032782,765.636880049896,0.0,0.0,9522869.97,576638.28,7752817.0,700318.81,367066.8,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10369667.5435898,7514602.45641019,0.0328307834865096,0.384969472885132,4.1238842010498,213.80713224411,35.5013408660889,0.213070631027222,,0.0614748001098633,3.36883687973022,4.98419713973999,3.06125593185425,7.96554231643677,0.473378896713257,0.000841379165649414,0.00864124298095703,0.0023808479309082,0.0163092613220215,0.941921949386597,212.362052440643,0.220631122589111,0.000838994979858398,1.21784400939941,6.34513306617737,0.350943088531494,3.1926600933075,0.493970632553101,0.000894308090209961,0.00905394554138184,0.00246024131774902,0.0145707130432129,0.99863862991333,33.9802358150482
40,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.337827205657959,3.30632090568542,91.953676700592,38.3368253707886,0.154014348983765,,0.00703811645507812,1.8533296585083,3.79315495491028,0.784907817840576,8.33742928504944,0.493323087692261,0.000839471817016602,0.00956273078918457,0.00228977203369141,0.0164055824279785,0.937465190887451,90.4922688007355,0.220684051513672,0.000261068344116211,1.41137790679932,6.50272107124329,0.933109998703003,5.10652184486389,0.56586217880249,0.000768899917602539,0.00846695899963379,0.0023643970489502,0.0141246318817139,1.26267647743225,36.4809687137604
41,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493723,0.0207802339972679,0.290174245834351,4.68338656425476,92.2347586154938,28.7719714641571,0.20375394821167,,0.006744384765625,3.70984053611755,4.6149799823761,0.777526140213013,8.32492280006409,0.531882524490356,0.00118637084960938,0.0166466236114502,0.00409603118896484,0.0180509090423584,1.17228126525879,90.4890060424805,0.2241370677948,0.000258922576904297,1.27833485603333,5.88545799255371,0.751601934432983,3.70999383926392,0.398413896560669,0.000836610794067383,0.00890827178955078,0.00237178802490234,0.0139174461364746,0.945968627929688,27.4000294208527
44,chp_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.24792218208313,3.36681771278381,76.6584446430206,44.3545339107513,0.151760578155518,,0.00671887397766113,2.77105522155762,3.22768402099609,0.775227069854736,8.21929836273193,0.481493234634399,0.000797271728515625,0.00824546813964844,0.00233912467956543,0.0117232799530029,0.924633741378784,75.2277064323425,0.292383909225464,0.000274896621704102,1.356125831604,5.69886898994446,0.937061071395874,5.13462710380554,0.534824848175049,0.000796794891357422,0.00866150856018066,0.00251650810241699,0.016160249710083,1.01764750480652,42.7724349498749
45,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.290591478347778,4.03303122520447,93.3666913509369,36.9161467552185,0.199830055236816,,0.00688672065734863,4.21715044975281,4.99254035949707,1.01789784431458,10.5649991035461,0.465273380279541,0.000778436660766602,0.00826454162597656,0.00230050086975098,0.0143694877624512,0.942730903625488,91.9314713478088,1.48127698898315,0.0303330421447754,1.70301795005798,9.04920792579651,0.9604651927948,5.09379506111145,1.87401962280273,0.00179433822631836,0.0452606678009033,0.00596284866333008,0.143537759780884,0.999413013458252,33.8450984954834
46,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,41.6254259271118,0.0,0.0,1777367.0,7746826.17,7752817.0,2356471.86,2029845.93,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6210370.20179384,-10464.2017938355,0.00190596032266797,0.366072654724121,3.40571737289429,99.0774426460266,24.4398145675659,0.171577453613281,,0.00650262832641602,2.09373331069946,3.70410633087158,0.791350364685059,6.40473222732544,0.494011163711548,0.000872135162353516,0.00935482978820801,0.00236320495605469,0.0160653591156006,0.94460916519165,97.6086511611938,0.221243143081665,0.000237941741943359,1.40441799163818,5.56517791748047,0.324615001678467,3.06582999229431,0.383361339569092,0.000757455825805664,0.00829958915710449,0.0022733211517334,0.0133631229400635,0.96270489692688,23.0674865245819
47,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.282298564910889,4.05350565910339,115.922775506973,28.3051497936249,0.201100587844849,,0.00713992118835449,3.10714292526245,5.33885359764099,1.15178465843201,10.8777363300323,0.522753953933716,0.000770330429077148,0.00849270820617676,0.00236964225769043,0.0185482501983643,0.941789388656616,114.426468849182,0.24691915512085,0.000284910202026367,1.34144711494446,6.16969418525696,1.00460600852966,5.04918003082275,0.372584819793701,0.000856876373291016,0.00938844680786133,0.00229883193969727,0.0138571262359619,0.867826461791992,27.0368390083313
48,chp_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.303536653518677,3.36355686187744,99.0941615104675,28.8537981510162,0.154052257537842,,0.00676703453063965,1.86958003044128,3.98745369911194,0.808204174041748,8.43910193443298,0.581470966339111,0.000790834426879883,0.00852012634277344,0.0025169849395752,0.0164992809295654,0.947831392288208,97.5350151062012,0.223445177078247,0.000292062759399414,1.43429899215698,5.93014311790466,0.990454912185669,5.37866187095642,0.404179573059082,0.000690937042236328,0.0082085132598877,0.00227570533752441,0.0134341716766357,0.88265585899353,27.5408945083618
49,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,66.9987004719659,0.0,0.0,1825877.0,7738356.65,7752817.0,3361426.38,2607692.02,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7794995.89363982,-19956.8936398234,0.0059692132787262,0.318454027175903,3.36212253570557,105.663295984268,26.3145155906677,0.171468019485474,,0.00820422172546387,1.84427928924561,4.14546489715576,0.863311529159546,5.8702392578125,0.665165424346924,0.000868558883666992,0.00859880447387695,0.00259232521057129,0.0167036056518555,1.01565384864807,103.95218205452,0.221760988235474,0.000375032424926758,1.30931901931763,5.57175087928772,0.350689888000488,3.23676991462708,0.446792602539062,0.000860214233398438,0.0096890926361084,0.00247931480407715,0.0148024559020996,0.948365688323975,24.890026807785
50,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.266777515411377,4.28613376617432,124.649003505707,30.1665904521942,0.196091651916504,,0.00704789161682129,3.88741302490234,5.19645214080811,1.05639410018921,11.8050448894501,0.587512969970703,0.00085759162902832,0.00950145721435547,0.00242280960083008,0.017188549041748,0.988861799240112,123.041162729263,0.256849050521851,0.000290155410766602,1.66603708267212,6.11262989044189,0.97986888885498,5.16928791999817,0.416766881942749,0.000901460647583008,0.00936675071716309,0.00236725807189941,0.0146453380584717,0.913587093353271,28.8074808120728
51,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,853.683960322307,0.0,0.0,10418569.0,1965949.78,7752817.0,2956640.63,772432.3,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14233266.167647,4175368.83235305,0.027191017269372,0.300552606582642,3.30766630172729,74.9084887504578,28.5859034061432,0.168397903442383,,0.0604836940765381,1.32941389083862,3.66867804527283,1.49822592735291,5.52631282806396,0.49459171295166,0.000768423080444336,0.00824928283691406,0.00231552124023438,0.0109846591949463,0.894386291503906,73.4963753223419,0.21723484992981,0.000722169876098633,1.22306704521179,6.25036096572876,0.327227830886841,3.09734702110291,0.417929649353027,0.00078582763671875,0.00885295867919922,0.00226378440856934,0.0137910842895508,0.992946863174438,27.1477410793304
56,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.391210317611694,3.95692873001099,100.140784978867,31.3990111351013,0.196356296539307,,0.0069420337677002,3.25920009613037,4.31997084617615,1.07236766815186,11.783677816391,0.487607479095459,0.000760316848754883,0.00845623016357422,0.00224661827087402,0.0139126777648926,0.896581649780273,98.729706287384,0.219628095626831,0.000273942947387695,1.42659306526184,5.86499190330505,0.928183078765869,5.36007499694824,0.414134740829468,0.000809192657470703,0.00975155830383301,0.00230836868286133,0.0141227245330811,1.05003595352173,29.9063196182251
57,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,853.683960322307,0.0,0.0,10418569.0,1965949.78,7752817.0,2956640.63,772432.3,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14233266.167647,4175368.83235305,0.027191017269372,0.381119251251221,3.29236674308777,81.1884613037109,29.5415678024292,0.177832841873169,,0.0595302581787109,2.18527936935425,3.62701082229614,1.66892695426941,5.50985527038574,0.437293291091919,0.000920295715332031,0.00981640815734863,0.00255727767944336,0.014427661895752,0.97481632232666,79.7470092773438,0.218291044235229,0.000897884368896484,1.22583508491516,5.94029211997986,0.337053060531616,3.19163203239441,0.453323125839233,0.000809431076049805,0.00873708724975586,0.00231695175170898,0.0139188766479492,0.938201665878296,28.1228065490723
58,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,833.5139,1196574.0,27.9681719271703,36.8808186666792,132.924122960862,0.0,0.0,3010384.11,5399519.69,7752817.0,3601040.09,1370166.4,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7983000.8801763,33072.1198237007,0.0278307225143571,0.287117481231689,3.901118516922,97.0562586784363,29.6895868778229,0.21513843536377,,0.00570249557495117,2.88470697402954,4.87411308288574,1.45414972305298,7.78755307197571,0.560865640640259,0.000772476196289062,0.00874733924865723,0.00234532356262207,0.0139048099517822,0.933644533157349,95.5340344905853,0.221971988677979,0.000185966491699219,1.22169899940491,6.14669013023376,0.314265966415405,3.17348313331604,0.428350925445557,0.000866413116455078,0.00904154777526855,0.00229978561401367,0.0140731334686279,0.912093162536621,28.3214321136475
59,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,1.8947806286936e-14,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.466999769210815,4.0400562286377,98.6950078010559,28.9071259498596,0.21908712387085,,0.00551772117614746,3.51793599128723,4.21044182777405,1.11668109893799,7.53370261192322,1.87935471534729,0.00180506706237793,0.048670768737793,0.00654053688049316,0.153310775756836,1.049964427948,95.5543031692505,0.310930013656616,0.000171899795532227,1.21978116035461,5.30925607681274,0.323287963867188,3.41914200782776,0.430113554000854,0.000919342041015625,0.00986123085021973,0.00245833396911621,0.0143256187438965,0.994385480880737,27.4535789489746
60,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.388804912567139,4.35239553451538,95.1893002986908,34.705055475235,0.149945735931396,,0.00642061233520508,2.03770804405212,4.39138340950012,0.533573150634766,6.57355237007141,0.651512861251831,0.00150489807128906,0.30417537689209,0.00297284126281738,0.0158348083496094,1.40328550338745,92.8078439235687,0.281368970870972,0.000388145446777344,1.65628695487976,7.76555895805359,1.12336492538452,4.47133111953735,0.472259521484375,0.00109767913818359,0.0105245113372803,0.00265789031982422,0.0190911293029785,1.11164402961731,33.085871219635
64,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.328433990478516,4.12608242034912,102.29092001915,34.6175310611725,0.196547746658325,,0.00661087036132812,3.87432718276978,4.33987832069397,1.03839206695557,10.7552144527435,1.88967061042786,0.00177335739135742,0.0453033447265625,0.00612711906433105,0.142665863037109,1.04545617103577,99.1588759422302,0.226613998413086,0.000277996063232422,1.39570093154907,5.91950798034668,0.951658010482788,5.30350208282471,0.451955080032349,0.000842809677124023,0.00931119918823242,0.00240445137023926,0.0148539543151855,0.944689512252808,33.1919093132019
66,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,56.8153803906562,0.0,0.0,1281555.0,7739046.97,7752817.0,2353825.54,2016638.93,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5698702.81812943,-23160.8181294287,0.0060592354450431,0.350363969802856,3.3010265827179,71.7208435535431,32.9567317962646,0.174287557601929,,0.00629353523254395,1.92973041534424,3.87576746940613,0.822111368179321,5.6414954662323,0.423063039779663,0.000807523727416992,0.00849580764770508,0.00227689743041992,0.0153520107269287,0.917646884918213,70.3516755104065,0.270485162734985,0.000165939331054688,1.24166011810303,6.40925812721252,0.316787004470825,3.14050102233887,0.492477416992188,0.000870227813720703,0.00906944274902344,0.0023951530456543,0.0143401622772217,0.963144779205322,31.4728951454163
67,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,15.0,0.0,0.0,1729379.0,7752114.97,7752817.0,3948031.97,896696.18,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6575997.57923221,-14624.5792322084,-0.000456364305789872,0.295528650283813,3.43158173561096,80.4828531742096,49.4691405296326,0.168562650680542,,0.00678682327270508,2.09934568405151,4.95425343513489,1.3456072807312,6.38685321807861,0.461487293243408,0.000803232192993164,0.0103662014007568,0.00245451927185059,0.0159192085266113,1.29171013832092,78.698570728302,0.281301021575928,0.000253915786743164,1.16007614135742,5.52475905418396,0.74879789352417,3.82979917526245,0.539616823196411,0.000800848007202148,0.00973749160766602,0.00236916542053223,0.0182952880859375,1.07200884819031,47.8248310089111
68,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8540437.91674706,0.0832529384642839,-1.26838086246419e-07,0.530974388122559,3.28839206695557,73.4376473426819,37.256233215332,0.150700330734253,,0.00573420524597168,1.6183021068573,5.25356221199036,0.500258684158325,5.74381685256958,0.463209867477417,0.000829219818115234,0.0087885856628418,0.0022892951965332,0.0154778957366943,0.926276445388794,72.0192186832428,0.224119186401367,0.000169992446899414,1.11572790145874,5.42280197143555,0.340183973312378,3.1515839099884,0.482191562652588,0.000761747360229492,0.00868725776672363,0.00232076644897461,0.0154242515563965,0.983922958374023,35.7614717483521
69,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,193.361873842253,183.98773006135,0.0,2490043.0,6104608.85,7752817.0,4071277.21,1408711.23,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7990284.46440648,25788.5355935246,0.000617313119639067,0.374680042266846,3.31141495704651,206.190108776093,37.6875817775726,0.175621032714844,,0.00568819046020508,2.32033109664917,3.67202520370483,1.48775959014893,5.80705094337463,0.455071449279785,0.000815629959106445,0.00893187522888184,0.00225543975830078,0.016319751739502,0.94966721534729,204.755509376526,0.225082874298096,0.000159978866577148,1.05391788482666,5.36474013328552,0.336416006088257,3.17746210098267,0.488436222076416,0.000757932662963867,0.00842022895812988,0.00233912467956543,0.0142567157745361,0.986241102218628,36.1856830120087
