,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
70,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1540.3037,2211227.0,267.82851055089,953.151069354063,765.891157727488,0.0,0.0,9503048.9,583580.01,7752817.0,710888.82,372834.77,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10371955.2692509,7512314.73074911,0.0335353647842419,0.346109867095947,4.05463981628418,196.090250968933,39.7540686130524,0.216433763504028,,0.0612583160400391,3.50420713424683,5.79547715187073,3.06668853759766,8.14173650741577,0.532474517822266,0.000759601593017578,0.00854086875915527,0.00223731994628906,0.0163466930389404,0.940976142883301,194.587011575699,0.223543882369995,0.00117111206054688,1.21485495567322,6.04579401016235,0.349942922592163,3.14069414138794,0.507258653640747,0.000769376754760742,0.00859451293945312,0.00231671333312988,0.014472484588623,0.980615377426147,38.2386183738708
71,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1543.9909,2216521.0,292.576016028175,1119.49423350898,603.470555342244,0.0,0.0,7848916.01,1914908.03,7752817.0,1747082.86,1367919.93,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10777866.4874612,3798862.51253878,0.0647571095211998,0.336298704147339,3.99793457984924,482.497414112091,43.1192378997803,0.219012260437012,,0.0656979084014893,2.75526428222656,5.96721959114075,2.66597056388855,8.25418853759766,0.556351900100708,0.00087738037109375,0.00922632217407227,0.00243401527404785,0.0168225765228271,0.97622275352478,480.933866977692,0.289108037948608,0.0014488697052002,1.19663500785828,6.24972105026245,0.379289150238037,3.28239798545837,0.594643354415894,0.000762939453125,0.00905227661132812,0.00236845016479492,0.0146112442016602,1.04051899909973,41.4557383060455
72,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1115.73997145844,0.0,0.0,10058233.0,552960.03,7752817.0,852354.18,360264.94,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,11356477.3241425,6527792.67585747,0.0112219300333054,0.343121767044067,3.35071063041687,70.8068542480469,28.7704060077667,0.171669483184814,,0.0589206218719482,2.59826707839966,3.00470089912415,1.02836155891418,5.61961102485657,0.391910791397095,0.000794172286987305,0.00906825065612793,0.00228071212768555,0.0132999420166016,1.00331211090088,69.3846547603607,0.221652984619141,0.000751972198486328,1.2246880531311,6.32158398628235,0.32674503326416,3.17765212059021,0.450132369995117,0.000751018524169922,0.00858497619628906,0.00232172012329102,0.0142223834991455,0.906652927398682,27.3862192630768
76,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1115.73997145844,0.0,0.0,10058233.0,552960.03,7752817.0,852354.18,360264.94,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,11356477.3241425,6527792.67585747,0.0112219300333054,0.397820472717285,3.26893377304077,75.5743801593781,41.4786553382874,0.169865846633911,,0.123514652252197,2.25273489952087,3.51391577720642,1.03105807304382,5.50184798240662,1.89800095558167,0.00167179107666016,0.0445249080657959,0.00579118728637695,0.140088796615601,1.04029870033264,72.4430434703827,0.230707883834839,0.00118303298950195,1.30568695068359,6.04990196228027,0.338319778442383,3.2256760597229,0.547152996063232,0.000823020935058594,0.00942063331604004,0.0023505687713623,0.0147035121917725,1.03140211105347,39.871346950531
77,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,15.0,0.0,0.0,1729294.0,7752224.72,7752817.0,5170102.87,1629429.4,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8549077.57550576,-8639.57550576143,-0.00207479065755292,0.326058387756348,3.23609042167664,71.9788093566895,41.8543009757996,0.171013116836548,,0.00518465042114258,2.47587251663208,3.07073187828064,0.724043607711792,5.41311383247375,1.88022089004517,0.0016176700592041,0.0458593368530273,0.00596761703491211,0.143579244613647,1.03517913818359,68.8653795719147,0.227855920791626,0.00018620491027832,1.24662899971008,5.50416994094849,0.320379972457886,3.30006098747253,0.536619663238525,0.000760793685913086,0.00864887237548828,0.00233697891235352,0.0147089958190918,1.03791666030884,40.2518451213837
81,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,137.154261000025,0.0,0.0,2120684.0,6558546.23,7752817.0,4374016.46,1477543.11,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7992497.05572382,23575.9442761838,-0.00110093830634447,0.403178215026855,3.35183167457581,66.9726376533508,43.7266066074371,0.175990104675293,,0.00562715530395508,1.49344110488892,4.01658916473389,0.997939109802246,5.53543853759766,0.40516185760498,0.000792026519775391,0.0088202953338623,0.00230956077575684,0.0147438049316406,0.936694622039795,65.6026558876038,0.234979152679443,0.00017094612121582,1.23802208900452,5.76453113555908,0.311729907989502,3.13606095314026,0.543447732925415,0.000780344009399414,0.00913524627685547,0.00242161750793457,0.0143587589263916,1.11603212356567,42.0389792919159
82,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,833.5139,1196574.0,27.9681719271703,36.8808186666792,132.924122960862,0.0,0.0,3010384.11,5399519.69,7752817.0,3601040.09,1370166.4,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7983000.8801763,33072.1198237007,0.0278307225143571,2.78474736213684,3.87123513221741,85.745263338089,33.1931376457214,0.215789556503296,,0.00584506988525391,2.59226512908936,4.79045701026917,1.40936994552612,7.98348569869995,0.454228401184082,0.000824689865112305,0.0080568790435791,0.00227594375610352,0.0129184722900391,0.92157506942749,84.3439202308655,1.43720388412476,0.0238380432128906,1.49639201164246,8.48139715194702,0.333359003067017,3.13440918922424,1.87875652313232,0.00166845321655273,0.0448954105377197,0.00586605072021484,0.144586324691772,0.957460641860962,30.1588599681854
87,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6037007.92411351,0.0758864879608154,-1.78215153888426e-07,0.326658487319946,3.30081915855408,71.8858649730682,25.2248413562775,0.153199672698975,,0.00626492500305176,1.72983908653259,3.55340981483459,0.472192764282227,6.45458841323853,0.494611263275146,0.000750303268432617,0.00861263275146484,0.00228691101074219,0.0159013271331787,0.868473768234253,70.4937851428986,0.266722917556763,0.00310802459716797,1.42272400856018,5.61676096916199,0.735149145126343,3.80325889587402,0.396664142608643,0.000765800476074219,0.00813889503479004,0.00230073928833008,0.01320481300354,0.813395977020264,23.9888985157013
88,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.330749273300171,3.41805052757263,87.6632966995239,27.6276319026947,0.156468868255615,,0.00675439834594727,1.53374528884888,4.41848301887512,0.960032224655151,8.66965627670288,0.508860111236572,0.000782966613769531,0.00840353965759277,0.00229930877685547,0.0168426036834717,0.882451057434082,86.2421991825104,0.270985126495361,0.00344300270080566,1.3424220085144,5.60027480125427,0.91764497756958,5.57460498809814,0.377370834350586,0.000759363174438477,0.00987386703491211,0.00227928161621094,0.0133180618286133,0.818548202514648,26.4040012359619
89,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.37838888168335,3.28274488449097,97.449939250946,28.6645984649658,0.144806146621704,,0.00676131248474121,1.84827709197998,4.66652178764343,0.839972019195557,8.70487189292908,0.544033527374268,0.000728130340576172,0.00850272178649902,0.00227451324462891,0.0176701545715332,0.887728929519653,95.9873731136322,0.281686067581177,0.000270843505859375,1.29498505592346,5.64735388755798,0.913440942764282,5.50697708129883,0.425009489059448,0.00080561637878418,0.0100436210632324,0.00230717658996582,0.0136351585388184,0.840906620025635,27.370409488678
91,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,137.154261000025,0.0,0.0,2120684.0,6558546.23,7752817.0,4374016.46,1477543.11,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7992497.05572382,23575.9442761838,-0.00110181219959572,0.314631462097168,3.1902904510498,91.0001454353333,25.2179157733917,0.173506021499634,,0.00551652908325195,2.00258350372314,3.69711399078369,1.01002097129822,5.87349534034729,0.528435468673706,0.000777482986450195,0.0087893009185791,0.00230002403259277,0.0165135860443115,0.915254592895508,89.5265316963196,0.216940879821777,0.000168085098266602,1.10561895370483,5.34758591651917,0.316162109375,3.2161979675293,0.38880467414856,0.000746011734008789,0.00811076164245605,0.0023193359375,0.0139563083648682,0.848045110702515,23.9544966220856
92,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.248363256454468,4.02164196968079,118.674506425858,30.5020141601562,0.195623159408569,,0.0069119930267334,4.40444850921631,4.99670720100403,1.04923224449158,10.9286811351776,0.562536478042603,0.000821590423583984,0.00924873352050781,0.00237345695495605,0.0165879726409912,1.25963425636292,116.821847677231,0.218622922897339,0.000272035598754883,1.35778188705444,6.38947606086731,0.934123039245605,5.18042397499084,0.497840881347656,0.000760316848754883,0.00914835929870605,0.00227689743041992,0.0138733386993408,0.880776643753052,29.0958757400513
93,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,60.1202137679207,655.950920245399,0.0,1811748.0,7743175.96,7752817.0,3363831.11,2613877.74,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7789456.42369078,-14417.4236907829,0.00525834860672735,0.366186857223511,3.24348092079163,135.111346483231,29.1290736198425,0.178497076034546,,0.00922107696533203,2.7845630645752,4.89029884338379,1.3438994884491,5.85901212692261,0.567372798919678,0.000840187072753906,0.0113050937652588,0.00278401374816895,0.0140602588653564,1.06213450431824,133.451227903366,0.222310066223145,0.000377893447875977,1.21116399765015,5.53561592102051,0.326641798019409,3.41426301002502,0.421898126602173,0.000756740570068359,0.00843286514282227,0.00233745574951172,0.0145187377929688,0.980291604995728,27.698979139328
94,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2064.2872,2963446.0,367.354114766781,1866.47881910528,503.105097888242,0.0,0.0,9646608.95,1688178.06,7752817.0,2194194.29,596783.24,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,11999298.4104344,6409336.5895656,0.0257404450054201,0.400551795959473,3.91764998435974,240.975430965424,28.1768116950989,0.219390153884888,,0.058657169342041,3.68795275688171,3.99584126472473,2.97007393836975,8.22512316703796,1.89764451980591,0.00163364410400391,0.0448298454284668,0.00607109069824219,0.142850160598755,1.04474210739136,237.836713790894,0.273425817489624,0.000769853591918945,1.50583100318909,5.8965380191803,0.33502197265625,3.39894890785217,0.433159589767456,0.000803709030151367,0.0120630264282227,0.00227570533752441,0.0139610767364502,1.06361198425293,26.6494038105011
95,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,39.7612444482233,0.0,0.0,1773899.0,7747326.37,7752817.0,2356651.54,2032559.48,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6209794.09296562,-9888.0929656243,0.00173609250051045,0.320501327514648,3.17988562583923,98.3626124858856,27.893562078476,0.169745922088623,,0.00511813163757324,2.39744067192078,3.01499605178833,0.781412839889526,5.3832151889801,1.86200904846191,0.00179505348205566,0.0466735363006592,0.0062859058380127,0.148345470428467,1.02735996246338,95.2691230773926,0.220646142959595,0.000175952911376953,1.16477108001709,5.46535992622375,0.315346002578735,3.15968298912048,0.415525913238525,0.000769138336181641,0.00848197937011719,0.00230693817138672,0.0139534473419189,0.982245922088623,26.468590259552
98,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,FivePctGapBothTESReportGap,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.282839775085449,3.28937697410583,84.3946685791016,32.1770956516266,0.148189783096313,,0.00662398338317871,1.71849727630615,4.02401995658875,0.853034973144531,8.22577333450317,0.523424625396729,0.000821828842163086,0.00927853584289551,0.00235462188720703,0.0121731758117676,0.907629489898682,82.9381718635559,0.219265937805176,0.000313043594360352,1.37450885772705,6.20567893981934,0.923596143722534,5.1711950302124,0.417803049087524,0.000736236572265625,0.00817203521728516,0.00226736068725586,0.0138242244720459,1.02558732032776,30.7072393894196
100,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,43.8371784603347,0.0,0.0,1782407.0,7745063.77,7752817.0,3364766.09,2616961.53,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7764135.96167252,10903.0383274835,0.00115896713673505,0.26163387298584,3.19381332397461,92.1793651580811,29.4824023246765,0.171615600585938,,0.00809788703918457,1.71063351631165,3.69419503211975,0.789157390594482,5.40624570846558,0.525001287460327,0.00074005126953125,0.00829601287841797,0.00226640701293945,0.0152738094329834,0.9095139503479,90.7167944908142,0.30110502243042,0.00040888786315918,1.15509390830994,6.01738715171814,0.321733951568604,3.14980006217957,0.424936056137085,0.000780105590820312,0.00898599624633789,0.0023646354675293,0.0139987468719482,0.905304193496704,28.1241724491119
101,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.223653554916382,4.09257793426514,101.643748044968,30.1474766731262,0.194759368896484,,0.00898003578186035,5.40871286392212,6.32907104492188,0.989331483840942,10.9029128551483,1.89879679679871,0.00166797637939453,0.0446879863739014,0.00594377517700195,0.139928817749023,1.04975605010986,98.502030134201,0.349758863449097,0.00568485260009766,1.31560182571411,6.81326699256897,1.2844181060791,5.74749708175659,0.419058561325073,0.000798463821411133,0.00856447219848633,0.00226116180419922,0.0133852958679199,0.853808164596558,28.8481452465057
103,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.268960952758789,4.03562784194946,80.7407650947571,31.9399528503418,0.20088529586792,,0.00681424140930176,3.30879950523376,4.11377167701721,0.8506920337677,8.23664474487305,0.452658176422119,0.000747203826904297,0.00881814956665039,0.00233650207519531,0.0154964923858643,0.926682233810425,79.3318076133728,0.22143292427063,0.000236988067626953,1.25346088409424,6.0758490562439,0.752102136611938,3.95456695556641,0.473580121994019,0.000775814056396484,0.00862884521484375,0.00229620933532715,0.0141549110412598,0.942938804626465,30.4961035251617
104,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1496.366,2148151.0,294.273501608851,1137.36046233339,592.463385673529,0.0,0.0,7766923.23,1993439.74,7752817.0,1823633.44,1412298.54,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10812532.8551984,3764196.14480159,0.0676722805764523,0.31611442565918,3.84722113609314,458.798841714859,32.3857054710388,0.216455459594727,,0.0639455318450928,3.31732535362244,4.28204965591431,2.45287489891052,7.49138116836548,0.474573135375977,0.00072169303894043,0.00822567939758301,0.00227451324462891,0.0121297836303711,0.901622772216797,457.39852142334,0.312916994094849,0.000967025756835938,1.1797239780426,6.10897397994995,0.330578088760376,3.2436420917511,0.464147567749023,0.000760793685913086,0.00868606567382812,0.00233578681945801,0.0138943195343018,0.923946857452393,30.970468044281
107,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,FivePctGapBothTESReportGap,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,FivePctGapBothTESReportGap,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,FivePctGapBothTESReportGap,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,97.8882847712354,5970.36809815951,0.0,1379393.0,7704687.34,7752817.0,3345232.72,2549650.84,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7274276.188491,-23602.188490998,0.011439537565682,0.293708562850952,3.2418794631958,220.167949914932,34.2601397037506,0.175944089889526,,0.00815725326538086,1.88516068458557,3.69084000587463,1.31759786605835,5.47348618507385,1.89095592498779,0.00177145004272461,0.0452010631561279,0.00610995292663574,0.140489816665649,1.04437971115112,217.038006067276,0.223891019821167,0.000365972518920898,1.2546820640564,5.69625401496887,0.339380025863647,3.11447620391846,0.502934217453003,0.000860214233398438,0.00904512405395508,0.00239181518554688,0.0146315097808838,1.03305554389954,32.6957590579987
